assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,40.6164,step,0,idle,,0.0,145,175.3836,364.4923,0
6,31.1657,step,42,moving_to_task,,4.22,145,178.8343,367.0788,1
50,59.0326,step,6,moving_to_task,,4.72,145,156.9674,269.735,2
,4.1077,step,0,idle,,0.0,145,115.8923,275.1154,3
42,103.0893,step,5,moving_to_task,,12.28,145,118.9107,277.5318,4
35,56.0105,step,0,moving_to_task,,22.39,145,159.9895,178.6185,5
,63.0699,step,61,charging,0,0.0,145,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,145,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,145,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,145,115.0122,275.3043,9
,40.6164,step,0,idle,,0.0,146,175.3836,364.4923,0
6,29.6657,step,42,moving_to_task,,4.22,146,180.3343,367.0788,1
50,57.5326,step,6,moving_to_task,,4.72,146,158.4674,269.735,2
,4.1077,step,0,idle,,0.0,146,115.8923,275.1154,3
42,101.5893,step,5,moving_to_task,,12.28,146,120.4107,277.5318,4
35,54.5105,step,0,moving_to_task,,22.39,146,161.4895,178.6185,5
,69.0699,step,61,charging,0,0.0,146,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,146,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,146,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,146,115.0122,275.3043,9
,28.7575,task_finish,33,moving_to_task,,0.0,147,181.2425,455.0938,1
,28.7575,move_to_depot,33,moving_to_depot,,0.0,147,181.2425,455.0938,1
,57.5149,task_finish,52,moving_to_task,,0.0,147,158.4851,366.5066,2
,57.5149,move_to_depot,52,moving_to_depot,,0.0,147,158.4851,366.5066,2
,40.6164,step,0,idle,,0.0,147,175.3836,364.4923,0
,28.7575,step,33,moving_to_depot,,0.0,147,181.2425,455.0938,1
,57.5149,step,52,moving_to_depot,,0.0,147,158.4851,366.5066,2
,4.1077,step,0,idle,,0.0,147,115.8923,275.1154,3
42,100.0893,step,45,moving_to_task,,12.28,147,121.9107,277.5318,4
35,53.0105,step,44,moving_to_task,,22.39,147,162.9895,178.6185,5
,75.0699,step,61,charging,0,0.0,147,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,147,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,147,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,147,115.0122,275.3043,9
,40.6164,step,0,idle,,0.0,148,175.3836,364.4923,0
,27.2575,step,33,moving_to_depot,,0.0,148,182.7425,455.0938,1
,56.0149,step,52,moving_to_depot,,0.0,148,159.9851,366.5066,2
,4.1077,step,0,idle,,0.0,148,115.8923,275.1154,3
42,98.5893,step,45,moving_to_task,,12.28,148,123.4107,277.5318,4
35,51.5105,step,44,moving_to_task,,22.39,148,164.4895,178.6185,5
,81.0699,step,61,charging,0,0.0,148,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,148,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,148,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,148,115.0122,275.3043,9
,40.6164,step,0,idle,,0.0,149,175.3836,364.4923,0
,25.7575,step,33,moving_to_depot,,0.0,149,184.2425,455.0938,1
,54.5149,step,52,moving_to_depot,,0.0,149,161.4851,366.5066,2
,4.1077,step,0,idle,,0.0,149,115.8923,275.1154,3
42,97.0893,step,45,moving_to_task,,12.28,149,124.9107,277.5318,4
35,50.0105,step,44,moving_to_task,,22.39,149,165.9895,178.6185,5
,87.0699,step,61,charging,0,0.0,149,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,149,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,149,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,149,115.0122,275.3043,9
,40.6164,step,0,idle,,0.0,150,175.3836,364.4923,0
,24.2575,step,33,moving_to_depot,,0.0,150,185.7425,455.0938,1
,53.0149,step,52,moving_to_depot,,0.0,150,162.9851,366.5066,2
,4.1077,step,0,idle,,0.0,150,115.8923,275.1154,3
42,95.5893,step,45,moving_to_task,,12.28,150,126.4107,277.5318,4
35,48.5105,step,44,moving_to_task,,22.39,150,167.4895,178.6185,5
,93.0699,step,61,charging,0,0.0,150,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,150,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,150,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,150,115.0122,275.3043,9
,40.6164,step,0,idle,,0.0,151,175.3836,364.4923,0
,22.7575,step,33,moving_to_depot,,0.0,151,187.2425,455.0938,1
,51.5149,step,6,moving_to_depot,,0.0,151,164.4851,366.5066,2
,4.1077,step,0,idle,,0.0,151,115.8923,275.1154,3
42,94.0893,step,45,moving_to_task,,12.28,151,127.9107,277.5318,4
35,47.0105,step,44,moving_to_task,,22.39,151,168.9895,178.6185,5
,99.0699,step,61,charging,0,0.0,151,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,151,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,151,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,151,115.0122,275.3043,9
,40.6164,step,0,idle,,0.0,152,175.3836,364.4923,0
,21.2575,step,33,moving_to_depot,,0.0,152,188.7425,455.0938,1
,50.0149,step,6,moving_to_depot,,0.0,152,165.9851,366.5066,2
,4.1077,step,0,idle,,0.0,152,115.8923,275.1154,3
42,92.5893,step,45,moving_to_task,,12.28,152,129.4107,277.5318,4
35,45.5105,step,44,moving_to_task,,22.39,152,170.4895,178.6185,5
,105.0699,step,61,charging,0,0.0,152,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,152,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,152,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,152,115.0122,275.3043,9
,49.9972,reach_depot,0,idle,,0.0,153,166.0028,366.5066,2
,111.0699,charge_finish,61,idle,,0.0,153,110.9301,277.3129,6
,40.6164,step,0,idle,,0.0,153,175.3836,364.4923,0
,19.7575,step,33,moving_to_depot,,0.0,153,190.2425,455.0938,1
,49.9972,step,0,idle,,0.0,153,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,153,115.8923,275.1154,3
42,91.0893,step,62,moving_to_task,,12.28,153,130.9107,277.5318,4
35,44.0105,step,34,moving_to_task,,22.39,153,171.9895,178.6185,5
,111.0699,step,61,idle,,0.0,153,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,153,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,153,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,153,115.0122,275.3043,9
91,111.0699,dispatch,61,moving_to_task,,14.53,154,110.9301,277.3129,6
,40.6164,step,0,idle,,0.0,154,175.3836,364.4923,0
,18.2575,step,42,moving_to_depot,,0.0,154,191.7425,455.0938,1
,49.9972,step,0,idle,,0.0,154,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,154,115.8923,275.1154,3
42,89.5893,step,62,moving_to_task,,12.28,154,132.4107,277.5318,4
35,42.5105,step,34,moving_to_task,,22.39,154,173.4895,178.6185,5
91,109.5699,step,61,moving_to_task,,14.53,154,112.4301,277.3129,6
,3.7903,step,0,idle,,0.0,154,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,154,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,154,115.0122,275.3043,9
,40.6164,step,0,idle,,0.0,155,175.3836,364.4923,0
,16.7575,step,42,moving_to_depot,,0.0,155,193.2425,455.0938,1
,49.9972,step,0,idle,,0.0,155,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,155,115.8923,275.1154,3
42,88.0893,step,62,moving_to_task,,12.28,155,133.9107,277.5318,4
35,41.0105,step,34,moving_to_task,,22.39,155,174.9895,178.6185,5
91,108.0699,step,5,moving_to_task,,14.53,155,113.9301,277.3129,6
,3.7903,step,0,idle,,0.0,155,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,155,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,155,115.0122,275.3043,9
,40.6164,step,0,idle,,0.0,156,175.3836,364.4923,0
,15.2575,step,42,moving_to_depot,,0.0,156,194.7425,455.0938,1
,49.9972,step,0,idle,,0.0,156,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,156,115.8923,275.1154,3
42,86.5893,step,62,moving_to_task,,12.28,156,135.4107,277.5318,4
35,39.5105,step,34,moving_to_task,,22.39,156,176.4895,178.6185,5
91,106.5699,step,5,moving_to_task,,14.53,156,115.4301,277.3129,6
,3.7903,step,0,idle,,0.0,156,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,156,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,156,115.0122,275.3043,9
,40.6164,step,0,idle,,0.0,157,175.3836,364.4923,0
,13.7575,step,34,moving_to_depot,,0.0,157,196.2425,455.0938,1
,49.9972,step,0,idle,,0.0,157,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,157,115.8923,275.1154,3
42,85.0893,step,11,moving_to_task,,12.28,157,136.9107,277.5318,4
35,38.0105,step,34,moving_to_task,,22.39,157,177.9895,178.6185,5
91,105.0699,step,5,moving_to_task,,14.53,157,116.9301,277.3129,6
,3.7903,step,0,idle,,0.0,157,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,157,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,157,115.0122,275.3043,9
57,40.6164,dispatch,0,moving_to_task,,16.28,158,175.3836,364.4923,0
57,39.1164,step,0,moving_to_task,,16.28,158,176.8836,364.4923,0
,12.2575,step,34,moving_to_depot,,0.0,158,197.7425,455.0938,1
,49.9972,step,0,idle,,0.0,158,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,158,115.8923,275.1154,3
42,83.5893,step,11,moving_to_task,,12.28,158,138.4107,277.5318,4
35,36.5105,step,34,moving_to_task,,22.39,158,179.4895,178.6185,5
91,103.5699,step,5,moving_to_task,,14.53,158,118.4301,277.3129,6
,3.7903,step,0,idle,,0.0,158,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,158,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,158,115.0122,275.3043,9
57,37.6164,step,0,moving_to_task,,16.28,159,178.3836,364.4923,0
,10.7575,step,34,moving_to_depot,,0.0,159,199.2425,455.0938,1
,49.9972,step,0,idle,,0.0,159,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,159,115.8923,275.1154,3
42,82.0893,step,11,moving_to_task,,12.28,159,139.9107,277.5318,4
35,35.0105,step,32,moving_to_task,,22.39,159,180.9895,178.6185,5
91,102.0699,step,5,moving_to_task,,14.53,159,119.9301,277.3129,6
,3.7903,step,0,idle,,0.0,159,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,159,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,159,115.0122,275.3043,9
57,36.1164,step,0,moving_to_task,,16.28,160,179.8836,364.4923,0
,9.2575,step,34,moving_to_depot,,0.0,160,200.7425,455.0938,1
,49.9972,step,0,idle,,0.0,160,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,160,115.8923,275.1154,3
42,80.5893,step,11,moving_to_task,,12.28,160,141.4107,277.5318,4
35,33.5105,step,32,moving_to_task,,22.39,160,182.4895,178.6185,5
91,100.5699,step,5,moving_to_task,,14.53,160,121.4301,277.3129,6
,3.7903,step,0,idle,,0.0,160,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,160,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,160,115.0122,275.3043,9
,80.1561,task_finish,40,moving_to_task,,0.0,161,141.8439,363.8182,4
,80.1561,move_to_depot,40,moving_to_depot,,0.0,161,141.8439,363.8182,4
57,34.6164,step,44,moving_to_task,,16.28,161,181.3836,364.4923,0
,7.7575,step,34,moving_to_depot,,0.0,161,202.2425,455.0938,1
,49.9972,step,0,idle,,0.0,161,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,161,115.8923,275.1154,3
,80.1561,step,40,moving_to_depot,,0.0,161,141.8439,363.8182,4
35,32.0105,step,32,moving_to_task,,22.39,161,183.9895,178.6185,5
91,99.0699,step,45,moving_to_task,,14.53,161,122.9301,277.3129,6
,3.7903,step,0,idle,,0.0,161,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,161,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,161,115.0122,275.3043,9
,31.0424,task_finish,28,moving_to_task,,0.0,162,184.9576,266.6078,5
,31.0424,move_to_depot,28,moving_to_depot,,0.0,162,184.9576,266.6078,5
57,33.1164,step,44,moving_to_task,,16.28,162,182.8836,364.4923,0
,6.2575,step,34,moving_to_depot,,0.0,162,203.7425,455.0938,1
,49.9972,step,0,idle,,0.0,162,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,162,115.8923,275.1154,3
,78.6561,step,40,moving_to_depot,,0.0,162,143.3439,363.8182,4
,31.0424,step,28,moving_to_depot,,0.0,162,184.9576,266.6078,5
91,97.5699,step,45,moving_to_task,,14.53,162,124.4301,277.3129,6
,3.7903,step,0,idle,,0.0,162,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,162,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,162,115.0122,275.3043,9
57,31.6164,step,44,moving_to_task,,16.28,163,184.3836,364.4923,0
,4.7575,step,44,moving_to_depot,,0.0,163,205.2425,455.0938,1
,49.9972,step,0,idle,,0.0,163,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,163,115.8923,275.1154,3
,77.1561,step,40,moving_to_depot,,0.0,163,144.8439,363.8182,4
,29.5424,step,28,moving_to_depot,,0.0,163,186.4576,266.6078,5
91,96.0699,step,45,moving_to_task,,14.53,163,125.9301,277.3129,6
,3.7903,step,0,idle,,0.0,163,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,163,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,163,115.0122,275.3043,9
57,30.1164,step,44,moving_to_task,,16.28,164,185.8836,364.4923,0
,3.2575,step,44,moving_to_depot,,0.0,164,206.7425,455.0938,1
,49.9972,step,0,idle,,0.0,164,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,164,115.8923,275.1154,3
,75.6561,step,40,moving_to_depot,,0.0,164,146.3439,363.8182,4
,28.0424,step,28,moving_to_depot,,0.0,164,187.9576,266.6078,5
91,94.5699,step,45,moving_to_task,,14.53,164,127.4301,277.3129,6
,3.7903,step,0,idle,,0.0,164,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,164,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,164,115.0122,275.3043,9
57,28.6164,step,44,moving_to_task,,16.28,165,187.3836,364.4923,0
,1.7575,step,44,moving_to_depot,,0.0,165,208.2425,455.0938,1
,49.9972,step,0,idle,,0.0,165,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,165,115.8923,275.1154,3
,74.1561,step,40,moving_to_depot,,0.0,165,147.8439,363.8182,4
,26.5424,step,28,moving_to_depot,,0.0,165,189.4576,266.6078,5
91,93.0699,step,45,moving_to_task,,14.53,165,128.9301,277.3129,6
,3.7903,step,0,idle,,0.0,165,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,165,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,165,115.0122,275.3043,9
,0.8493,reach_depot,0,idle,,0.0,166,209.1507,455.0938,1
57,27.1164,step,44,moving_to_task,,16.28,166,188.8836,364.4923,0
,0.8493,step,0,idle,,0.0,166,209.1507,455.0938,1
,49.9972,step,0,idle,,0.0,166,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,166,115.8923,275.1154,3
,72.6561,step,40,moving_to_depot,,0.0,166,149.3439,363.8182,4
,25.0424,step,32,moving_to_depot,,0.0,166,190.9576,266.6078,5
91,91.5699,step,45,moving_to_task,,14.53,166,130.4301,277.3129,6
,3.7903,step,0,idle,,0.0,166,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,166,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,166,115.0122,275.3043,9
57,25.6164,step,34,moving_to_task,,16.28,167,190.3836,364.4923,0
,0.8493,step,0,idle,,0.0,167,209.1507,455.0938,1
,49.9972,step,0,idle,,0.0,167,166.0028,366.5066,2
,4.1077,step,0,idle,,0.0,167,115.8923,275.1154,3
,71.1561,step,28,moving_to_depot,,0.0,167,150.8439,363.8182,4
,23.5424,step,32,moving_to_depot,,0.0,167,192.4576,266.6078,5
91,90.0699,step,62,moving_to_task,,14.53,167,131.9301,277.3129,6
,3.7903,step,0,idle,,0.0,167,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,167,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,167,115.0122,275.3043,9
93,49.9972,dispatch,0,moving_to_task,,2.71,168,166.0028,366.5066,2
57,24.1164,step,34,moving_to_task,,16.28,168,191.8836,364.4923,0
,0.8493,step,0,idle,,0.0,168,209.1507,455.0938,1
93,48.4972,step,0,moving_to_task,,2.71,168,167.5028,366.5066,2
,4.1077,step,0,idle,,0.0,168,115.8923,275.1154,3
,69.6561,step,28,moving_to_depot,,0.0,168,152.3439,363.8182,4
,22.0424,step,32,moving_to_depot,,0.0,168,193.9576,266.6078,5
91,88.5699,step,62,moving_to_task,,14.53,168,133.4301,277.3129,6
,3.7903,step,0,idle,,0.0,168,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,168,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,168,115.0122,275.3043,9
,47.6405,task_finish,6,moving_to_task,,0.0,169,168.3595,465.4945,2
,47.6405,move_to_depot,6,moving_to_depot,,0.0,169,168.3595,465.4945,2
57,22.6164,step,34,moving_to_task,,16.28,169,193.3836,364.4923,0
,0.8493,step,0,idle,,0.0,169,209.1507,455.0938,1
,47.6405,step,6,moving_to_depot,,0.0,169,168.3595,465.4945,2
,4.1077,step,0,idle,,0.0,169,115.8923,275.1154,3
,68.1561,step,28,moving_to_depot,,0.0,169,153.8439,363.8182,4
,20.5424,step,32,moving_to_depot,,0.0,169,195.4576,266.6078,5
91,87.0699,step,62,moving_to_task,,14.53,169,134.9301,277.3129,6
,3.7903,step,0,idle,,0.0,169,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,169,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,169,115.0122,275.3043,9
,21.8698,task_finish,42,moving_to_task,,0.0,170,194.1302,456.4417,0
,21.8698,move_to_depot,42,moving_to_depot,,0.0,170,194.1302,456.4417,0
,86.7638,task_finish,60,moving_to_task,,0.0,170,135.2362,366.8747,6
,86.7638,move_to_depot,60,moving_to_depot,,0.0,170,135.2362,366.8747,6
,21.8698,step,42,moving_to_depot,,0.0,170,194.1302,456.4417,0
,0.8493,step,0,idle,,0.0,170,209.1507,455.0938,1
,46.1405,step,6,moving_to_depot,,0.0,170,169.8595,465.4945,2
,4.1077,step,0,idle,,0.0,170,115.8923,275.1154,3
,66.6561,step,32,moving_to_depot,,0.0,170,155.3439,363.8182,4
,19.0424,step,32,moving_to_depot,,0.0,170,196.9576,266.6078,5
,86.7638,step,60,moving_to_depot,,0.0,170,135.2362,366.8747,6
,3.7903,step,0,idle,,0.0,170,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,170,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,170,115.0122,275.3043,9
,45.2837,reach_depot,0,idle,,0.0,171,170.7163,465.4945,2
,20.3698,step,42,moving_to_depot,,0.0,171,195.6302,456.4417,0
,0.8493,step,0,idle,,0.0,171,209.1507,455.0938,1
,45.2837,step,0,idle,,0.0,171,170.7163,465.4945,2
,4.1077,step,0,idle,,0.0,171,115.8923,275.1154,3
,65.1561,step,32,moving_to_depot,,0.0,171,156.8439,363.8182,4
,17.5424,step,32,moving_to_depot,,0.0,171,198.4576,266.6078,5
,85.2638,step,60,moving_to_depot,,0.0,171,136.7362,366.8747,6
,3.7903,step,0,idle,,0.0,171,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,171,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,171,115.0122,275.3043,9
30,45.2837,dispatch,0,moving_to_task,,13.57,172,170.7163,465.4945,2
,18.8698,step,42,moving_to_depot,,0.0,172,197.1302,456.4417,0
,0.8493,step,0,idle,,0.0,172,209.1507,455.0938,1
30,43.7837,step,0,moving_to_task,,13.57,172,172.2163,465.4945,2
,4.1077,step,0,idle,,0.0,172,115.8923,275.1154,3
,63.6561,step,32,moving_to_depot,,0.0,172,158.3439,363.8182,4
,16.0424,step,34,moving_to_depot,,0.0,172,199.9576,266.6078,5
,83.7638,step,60,moving_to_depot,,0.0,172,138.2362,366.8747,6
,3.7903,step,0,idle,,0.0,172,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,172,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,172,115.0122,275.3043,9
,17.3698,step,42,moving_to_depot,,0.0,173,198.6302,456.4417,0
,0.8493,step,0,idle,,0.0,173,209.1507,455.0938,1
30,42.2837,step,6,moving_to_task,,13.57,173,173.7163,465.4945,2
,4.1077,step,0,idle,,0.0,173,115.8923,275.1154,3
,62.1561,step,32,moving_to_depot,,0.0,173,159.8439,363.8182,4
,14.5424,step,34,moving_to_depot,,0.0,173,201.4576,266.6078,5
,82.2638,step,62,moving_to_depot,,0.0,173,139.7362,366.8747,6
,3.7903,step,0,idle,,0.0,173,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,173,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,173,115.0122,275.3043,9
,15.8698,step,34,moving_to_depot,,0.0,174,200.1302,456.4417,0
,0.8493,step,0,idle,,0.0,174,209.1507,455.0938,1
30,40.7837,step,6,moving_to_task,,13.57,174,175.2163,465.4945,2
,4.1077,step,0,idle,,0.0,174,115.8923,275.1154,3
,60.6561,step,32,moving_to_depot,,0.0,174,161.3439,363.8182,4
,13.0424,step,34,moving_to_depot,,0.0,174,202.9576,266.6078,5
,80.7638,step,62,moving_to_depot,,0.0,174,141.2362,366.8747,6
,3.7903,step,0,idle,,0.0,174,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,174,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,174,115.0122,275.3043,9
,14.3698,step,34,moving_to_depot,,0.0,175,201.6302,456.4417,0
,0.8493,step,0,idle,,0.0,175,209.1507,455.0938,1
30,39.2837,step,6,moving_to_task,,13.57,175,176.7163,465.4945,2
,4.1077,step,0,idle,,0.0,175,115.8923,275.1154,3
,59.1561,step,32,moving_to_depot,,0.0,175,162.8439,363.8182,4
,11.5424,step,34,moving_to_depot,,0.0,175,204.4576,266.6078,5
,79.2638,step,62,moving_to_depot,,0.0,175,142.7362,366.8747,6
,3.7903,step,0,idle,,0.0,175,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,175,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,175,115.0122,275.3043,9
,12.8698,step,34,moving_to_depot,,0.0,176,203.1302,456.4417,0
,0.8493,step,0,idle,,0.0,176,209.1507,455.0938,1
30,37.7837,step,6,moving_to_task,,13.57,176,178.2163,465.4945,2
,4.1077,step,0,idle,,0.0,176,115.8923,275.1154,3
,57.6561,step,32,moving_to_depot,,0.0,176,164.3439,363.8182,4
,10.0424,step,34,moving_to_depot,,0.0,176,205.9576,266.6078,5
,77.7638,step,62,moving_to_depot,,0.0,176,144.2362,366.8747,6
,3.7903,step,0,idle,,0.0,176,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,176,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,176,115.0122,275.3043,9
,11.3698,step,34,moving_to_depot,,0.0,177,204.6302,456.4417,0
,0.8493,step,0,idle,,0.0,177,209.1507,455.0938,1
30,36.2837,step,6,moving_to_task,,13.57,177,179.7163,465.4945,2
,4.1077,step,0,idle,,0.0,177,115.8923,275.1154,3
,56.1561,step,34,moving_to_depot,,0.0,177,165.8439,363.8182,4
,8.5424,step,34,moving_to_depot,,0.0,177,207.4576,266.6078,5
,76.2638,step,62,moving_to_depot,,0.0,177,145.7362,366.8747,6
,3.7903,step,0,idle,,0.0,177,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,177,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,177,115.0122,275.3043,9
,9.8698,step,34,moving_to_depot,,0.0,178,206.1302,456.4417,0
,0.8493,step,0,idle,,0.0,178,209.1507,455.0938,1
30,34.7837,step,6,moving_to_task,,13.57,178,181.2163,465.4945,2
,4.1077,step,0,idle,,0.0,178,115.8923,275.1154,3
,54.6561,step,34,moving_to_depot,,0.0,178,167.3439,363.8182,4
,7.0424,step,44,moving_to_depot,,0.0,178,208.9576,266.6078,5
,74.7638,step,62,moving_to_depot,,0.0,178,147.2362,366.8747,6
,3.7903,step,0,idle,,0.0,178,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,178,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,178,115.0122,275.3043,9
,33.8062,task_finish,14,moving_to_task,,0.0,179,182.1938,560.5655,2
,33.8062,move_to_depot,14,moving_to_depot,,0.0,179,182.1938,560.5655,2
,8.3698,step,34,moving_to_depot,,0.0,179,207.6302,456.4417,0
,0.8493,step,0,idle,,0.0,179,209.1507,455.0938,1
,33.8062,step,14,moving_to_depot,,0.0,179,182.1938,560.5655,2
,4.1077,step,0,idle,,0.0,179,115.8923,275.1154,3
,53.1561,step,34,moving_to_depot,,0.0,179,168.8439,363.8182,4
,5.5424,step,44,moving_to_depot,,0.0,179,210.4576,266.6078,5
,73.2638,step,45,moving_to_depot,,0.0,179,148.7362,366.8747,6
,3.7903,step,0,idle,,0.0,179,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,179,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,179,115.0122,275.3043,9
,6.8698,step,44,moving_to_depot,,0.0,180,209.1302,456.4417,0
,0.8493,step,0,idle,,0.0,180,209.1507,455.0938,1
,32.3062,step,14,moving_to_depot,,0.0,180,183.6938,560.5655,2
,4.1077,step,0,idle,,0.0,180,115.8923,275.1154,3
,51.6561,step,34,moving_to_depot,,0.0,180,170.3439,363.8182,4
,4.0424,step,44,moving_to_depot,,0.0,180,211.9576,266.6078,5
,71.7638,step,45,moving_to_depot,,0.0,180,150.2362,366.8747,6
,3.7903,step,0,idle,,0.0,180,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,180,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,180,115.0122,275.3043,9
,3.0743,reach_depot,0,idle,,0.0,181,212.9257,266.6078,5
,5.3698,step,44,moving_to_depot,,0.0,181,210.6302,456.4417,0
,0.8493,step,0,idle,,0.0,181,209.1507,455.0938,1
,30.8062,step,14,moving_to_depot,,0.0,181,185.1938,560.5655,2
,4.1077,step,0,idle,,0.0,181,115.8923,275.1154,3
,50.1561,step,34,moving_to_depot,,0.0,181,171.8439,363.8182,4
,3.0743,step,0,idle,,0.0,181,212.9257,266.6078,5
,70.2638,step,45,moving_to_depot,,0.0,181,151.7362,366.8747,6
,3.7903,step,0,idle,,0.0,181,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,181,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,181,115.0122,275.3043,9
,3.8698,step,44,moving_to_depot,,0.0,182,212.1302,456.4417,0
,0.8493,step,0,idle,,0.0,182,209.1507,455.0938,1
,29.3062,step,14,moving_to_depot,,0.0,182,186.6938,560.5655,2
,4.1077,step,0,idle,,0.0,182,115.8923,275.1154,3
,48.6561,step,34,moving_to_depot,,0.0,182,173.3439,363.8182,4
,3.0743,step,0,idle,,0.0,182,212.9257,266.6078,5
,68.7638,step,45,moving_to_depot,,0.0,182,153.2362,366.8747,6
,3.7903,step,0,idle,,0.0,182,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,182,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,182,115.0122,275.3043,9
