assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
56,36.5462,step,57,moving_to_task,,29.98,184,191.4538,372.5203,6
,1.942,step,0,idle,,0.0,184,118.058,174.0306,7
54,51.1923,step,1,moving_to_task,,1.62,184,176.8077,370.339,8
,6.5011,step,0,idle,,0.0,184,113.4989,275.0334,9
,50.1549,task_finish,41,moving_to_task,,0.0,185,177.8451,467.2429,8
,50.1549,move_to_depot,41,moving_to_depot,,0.0,185,177.8451,467.2429,8
,4.0898,step,0,idle,,0.0,185,115.9102,274.503,0
,23.6059,step,30,moving_to_depot,,0.0,185,204.3941,465.0458,1
,2.9474,step,0,idle,,0.0,185,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,185,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,185,117.8449,174.0774,4
,17.2944,step,63,charging,2,0.0,185,216.7056,469.9389,5
56,35.0462,step,57,moving_to_task,,29.98,185,192.9538,372.5203,6
,1.942,step,0,idle,,0.0,185,118.058,174.0306,7
,50.1549,step,41,moving_to_depot,,0.0,185,177.8451,467.2429,8
,6.5011,step,0,idle,,0.0,185,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,186,115.9102,274.503,0
,22.1059,step,30,moving_to_depot,,0.0,186,205.8941,465.0458,1
,2.9474,step,0,idle,,0.0,186,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,186,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,186,117.8449,174.0774,4
,23.2944,step,63,charging,2,0.0,186,216.7056,469.9389,5
56,33.5462,step,57,moving_to_task,,29.98,186,194.4538,372.5203,6
,1.942,step,0,idle,,0.0,186,118.058,174.0306,7
,48.6549,step,41,moving_to_depot,,0.0,186,179.3451,467.2429,8
,6.5011,step,0,idle,,0.0,186,113.4989,275.0334,9
,32.3546,task_finish,5,moving_to_task,,0.0,187,195.6454,468.6965,6
,32.3546,move_to_depot,5,moving_to_depot,,0.0,187,195.6454,468.6965,6
,4.0898,step,0,idle,,0.0,187,115.9102,274.503,0
,20.6059,step,30,moving_to_depot,,0.0,187,207.3941,465.0458,1
,2.9474,step,0,idle,,0.0,187,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,187,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,187,117.8449,174.0774,4
,29.2944,step,63,charging,2,0.0,187,216.7056,469.9389,5
,32.3546,step,5,moving_to_depot,,0.0,187,195.6454,468.6965,6
,1.942,step,0,idle,,0.0,187,118.058,174.0306,7
,47.1549,step,1,moving_to_depot,,0.0,187,180.8451,467.2429,8
,6.5011,step,0,idle,,0.0,187,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,188,115.9102,274.503,0
,19.1059,step,30,moving_to_depot,,0.0,188,208.8941,465.0458,1
,2.9474,step,0,idle,,0.0,188,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,188,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,188,117.8449,174.0774,4
,35.2944,step,63,charging,2,0.0,188,216.7056,469.9389,5
,30.8546,step,5,moving_to_depot,,0.0,188,197.1454,468.6965,6
,1.942,step,0,idle,,0.0,188,118.058,174.0306,7
,45.6549,step,1,moving_to_depot,,0.0,188,182.3451,467.2429,8
,6.5011,step,0,idle,,0.0,188,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,189,115.9102,274.503,0
,17.6059,step,64,moving_to_depot,,0.0,189,210.3941,465.0458,1
,2.9474,step,0,idle,,0.0,189,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,189,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,189,117.8449,174.0774,4
,41.2944,step,63,charging,2,0.0,189,216.7056,469.9389,5
,29.3546,step,5,moving_to_depot,,0.0,189,198.6454,468.6965,6
,1.942,step,0,idle,,0.0,189,118.058,174.0306,7
,44.1549,step,1,moving_to_depot,,0.0,189,183.8451,467.2429,8
,6.5011,step,0,idle,,0.0,189,113.4989,275.0334,9
,43.1174,reach_depot,0,idle,,0.0,190,184.8826,467.2429,8
,4.0898,step,0,idle,,0.0,190,115.9102,274.503,0
,16.1059,step,36,moving_to_depot,,0.0,190,211.8941,465.0458,1
,2.9474,step,0,idle,,0.0,190,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,190,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,190,117.8449,174.0774,4
,47.2944,step,63,charging,2,0.0,190,216.7056,469.9389,5
,27.8546,step,5,moving_to_depot,,0.0,190,200.1454,468.6965,6
,1.942,step,0,idle,,0.0,190,118.058,174.0306,7
,43.1174,step,0,idle,,0.0,190,184.8826,467.2429,8
,6.5011,step,0,idle,,0.0,190,113.4989,275.0334,9
16,43.1174,dispatch,0,moving_to_task,,2.94,191,184.8826,467.2429,8
,4.0898,step,0,idle,,0.0,191,115.9102,274.503,0
,14.6059,step,36,moving_to_depot,,0.0,191,213.3941,465.0458,1
,2.9474,step,0,idle,,0.0,191,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,191,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,191,117.8449,174.0774,4
,53.2944,step,63,charging,2,0.0,191,216.7056,469.9389,5
,26.3546,step,5,moving_to_depot,,0.0,191,201.6454,468.6965,6
,1.942,step,0,idle,,0.0,191,118.058,174.0306,7
16,41.6174,step,0,moving_to_task,,2.94,191,186.3826,467.2429,8
,6.5011,step,0,idle,,0.0,191,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,192,115.9102,274.503,0
,13.1059,step,36,moving_to_depot,,0.0,192,214.8941,465.0458,1
,2.9474,step,0,idle,,0.0,192,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,192,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,192,117.8449,174.0774,4
,59.2944,step,63,charging,2,0.0,192,216.7056,469.9389,5
,24.8546,step,57,moving_to_depot,,0.0,192,203.1454,468.6965,6
,1.942,step,0,idle,,0.0,192,118.058,174.0306,7
16,40.1174,step,0,moving_to_task,,2.94,192,187.8826,467.2429,8
,6.5011,step,0,idle,,0.0,192,113.4989,275.0334,9
,23.6631,reach_depot,0,idle,,0.0,193,204.3369,468.6965,6
,23.6631,move_to_charge,0,moving_to_charge,2,0.0,193,204.3369,468.6965,6
,4.0898,step,0,idle,,0.0,193,115.9102,274.503,0
,11.6059,step,36,moving_to_depot,,0.0,193,216.3941,465.0458,1
,2.9474,step,0,idle,,0.0,193,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,193,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,193,117.8449,174.0774,4
,65.2944,step,63,charging,2,0.0,193,216.7056,469.9389,5
,23.6631,step,0,moving_to_charge,2,0.0,193,204.3369,468.6965,6
,1.942,step,0,idle,,0.0,193,118.058,174.0306,7
16,38.6174,step,0,moving_to_task,,2.94,193,189.3826,467.2429,8
,6.5011,step,0,idle,,0.0,193,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,194,115.9102,274.503,0
,10.1059,step,36,moving_to_depot,,0.0,194,217.8941,465.0458,1
,2.9474,step,0,idle,,0.0,194,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,194,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,194,117.8449,174.0774,4
,71.2944,step,63,charging,2,0.0,194,216.7056,469.9389,5
,22.1631,step,0,moving_to_charge,2,0.0,194,205.8369,468.6965,6
,1.942,step,0,idle,,0.0,194,118.058,174.0306,7
16,37.1174,step,1,moving_to_task,,2.94,194,190.8826,467.2429,8
,6.5011,step,0,idle,,0.0,194,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,195,115.9102,274.503,0
,8.6059,step,24,moving_to_depot,,0.0,195,219.3941,465.0458,1
,2.9474,step,0,idle,,0.0,195,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,195,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,195,117.8449,174.0774,4
,77.2944,step,63,charging,2,0.0,195,216.7056,469.9389,5
,20.6631,step,0,moving_to_charge,2,0.0,195,207.3369,468.6965,6
,1.942,step,0,idle,,0.0,195,118.058,174.0306,7
16,35.6174,step,1,moving_to_task,,2.94,195,192.3826,467.2429,8
,6.5011,step,0,idle,,0.0,195,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,196,115.9102,274.503,0
,7.1059,step,24,moving_to_depot,,0.0,196,220.8941,465.0458,1
,2.9474,step,0,idle,,0.0,196,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,196,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,196,117.8449,174.0774,4
,83.2944,step,63,charging,2,0.0,196,216.7056,469.9389,5
,19.1631,step,0,moving_to_charge,2,0.0,196,208.8369,468.6965,6
,1.942,step,0,idle,,0.0,196,118.058,174.0306,7
16,34.1174,step,1,moving_to_task,,2.94,196,193.8826,467.2429,8
,6.5011,step,0,idle,,0.0,196,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,197,115.9102,274.503,0
,5.6059,step,48,moving_to_depot,,0.0,197,222.3941,465.0458,1
,2.9474,step,0,idle,,0.0,197,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,197,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,197,117.8449,174.0774,4
,89.2944,step,63,charging,2,0.0,197,216.7056,469.9389,5
,17.6631,step,48,moving_to_charge,2,0.0,197,210.3369,468.6965,6
,1.942,step,0,idle,,0.0,197,118.058,174.0306,7
16,32.6174,step,1,moving_to_task,,2.94,197,195.3826,467.2429,8
,6.5011,step,0,idle,,0.0,197,113.4989,275.0334,9
,32.6174,move_to_depot,1,moving_to_depot,,0.0,198,195.3826,467.2429,8
,4.0898,step,0,idle,,0.0,198,115.9102,274.503,0
,4.1059,step,48,moving_to_depot,,0.0,198,223.8941,465.0458,1
,2.9474,step,0,idle,,0.0,198,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,198,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,198,117.8449,174.0774,4
,95.2944,step,63,charging,2,0.0,198,216.7056,469.9389,5
,16.1631,step,48,moving_to_charge,2,0.0,198,211.8369,468.6965,6
,1.942,step,0,idle,,0.0,198,118.058,174.0306,7
,31.1174,step,1,moving_to_depot,,0.0,198,196.8826,467.2429,8
,6.5011,step,0,idle,,0.0,198,113.4989,275.0334,9
,15.1853,queue_charge,63,waiting_charge,2,0.0,199,212.8147,468.6965,6
,15.1853,charge_start,63,charging,2,0.0,199,212.8147,468.6965,6
,4.0898,step,0,idle,,0.0,199,115.9102,274.503,0
,2.6059,step,48,moving_to_depot,,0.0,199,225.3941,465.0458,1
,2.9474,step,0,idle,,0.0,199,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,199,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,199,117.8449,174.0774,4
,101.2944,step,63,charging,2,0.0,199,216.7056,469.9389,5
,15.1853,step,63,charging,2,0.0,199,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,199,118.058,174.0306,7
,29.6174,step,1,moving_to_depot,,0.0,199,198.3826,467.2429,8
,6.5011,step,0,idle,,0.0,199,113.4989,275.0334,9
,1.2977,reach_depot,0,idle,,0.0,200,226.7023,465.0458,1
,4.0898,step,0,idle,,0.0,200,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,200,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,200,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,200,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,200,117.8449,174.0774,4
,107.2944,step,63,charging,2,0.0,200,216.7056,469.9389,5
,21.1853,step,63,charging,2,0.0,200,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,200,118.058,174.0306,7
,28.1174,step,1,moving_to_depot,,0.0,200,199.8826,467.2429,8
,6.5011,step,0,idle,,0.0,200,113.4989,275.0334,9
,27.5788,reach_depot,0,idle,,0.0,201,200.4212,467.2429,8
,113.2944,charge_finish,63,idle,,0.0,201,216.7056,469.9389,5
,4.0898,step,0,idle,,0.0,201,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,201,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,201,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,201,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,201,117.8449,174.0774,4
,113.2944,step,63,idle,,0.0,201,216.7056,469.9389,5
,27.1853,step,63,charging,2,0.0,201,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,201,118.058,174.0306,7
,27.5788,step,0,idle,,0.0,201,200.4212,467.2429,8
,6.5011,step,0,idle,,0.0,201,113.4989,275.0334,9
85,113.2944,dispatch,63,moving_to_task,,11.27,202,216.7056,469.9389,5
44,27.5788,dispatch,0,moving_to_task,,6.09,202,200.4212,467.2429,8
,4.0898,step,0,idle,,0.0,202,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,202,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,202,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,202,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,202,117.8449,174.0774,4
85,111.7944,step,63,moving_to_task,,11.27,202,218.2056,469.9389,5
,33.1853,step,63,charging,2,0.0,202,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,202,118.058,174.0306,7
44,26.0788,step,0,moving_to_task,,6.09,202,201.9212,467.2429,8
,6.5011,step,0,idle,,0.0,202,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,203,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,203,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,203,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,203,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,203,117.8449,174.0774,4
85,110.2944,step,63,moving_to_task,,11.27,203,219.7056,469.9389,5
,39.1853,step,63,charging,2,0.0,203,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,203,118.058,174.0306,7
44,24.5788,step,0,moving_to_task,,6.09,203,203.4212,467.2429,8
,6.5011,step,0,idle,,0.0,203,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,204,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,204,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,204,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,204,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,204,117.8449,174.0774,4
85,108.7944,step,11,moving_to_task,,11.27,204,221.2056,469.9389,5
,45.1853,step,63,charging,2,0.0,204,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,204,118.058,174.0306,7
44,23.0788,step,56,moving_to_task,,6.09,204,204.9212,467.2429,8
,6.5011,step,0,idle,,0.0,204,113.4989,275.0334,9
,108.7944,move_to_depot,11,moving_to_depot,,0.0,205,221.2056,469.9389,5
,4.0898,step,0,idle,,0.0,205,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,205,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,205,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,205,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,205,117.8449,174.0774,4
,107.2944,step,11,moving_to_depot,,0.0,205,222.7056,469.9389,5
,51.1853,step,63,charging,2,0.0,205,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,205,118.058,174.0306,7
44,21.5788,step,56,moving_to_task,,6.09,205,206.4212,467.2429,8
,6.5011,step,0,idle,,0.0,205,113.4989,275.0334,9
,20.8044,task_finish,47,moving_to_task,,0.0,206,207.1956,564.2625,8
,20.8044,move_to_depot,47,moving_to_depot,,0.0,206,207.1956,564.2625,8
,4.0898,step,0,idle,,0.0,206,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,206,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,206,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,206,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,206,117.8449,174.0774,4
,105.7944,step,11,moving_to_depot,,0.0,206,224.2056,469.9389,5
,57.1853,step,63,charging,2,0.0,206,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,206,118.058,174.0306,7
,20.8044,step,47,moving_to_depot,,0.0,206,207.1956,564.2625,8
,6.5011,step,0,idle,,0.0,206,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,207,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,207,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,207,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,207,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,207,117.8449,174.0774,4
,104.2944,step,11,moving_to_depot,,0.0,207,225.7056,469.9389,5
,63.1853,step,63,charging,2,0.0,207,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,207,118.058,174.0306,7
,19.3044,step,47,moving_to_depot,,0.0,207,208.6956,564.2625,8
,6.5011,step,0,idle,,0.0,207,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,208,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,208,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,208,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,208,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,208,117.8449,174.0774,4
,102.7944,step,11,moving_to_depot,,0.0,208,227.2056,469.9389,5
,69.1853,step,63,charging,2,0.0,208,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,208,118.058,174.0306,7
,17.8044,step,56,moving_to_depot,,0.0,208,210.1956,564.2625,8
,6.5011,step,0,idle,,0.0,208,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,209,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,209,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,209,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,209,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,209,117.8449,174.0774,4
,101.2944,step,11,moving_to_depot,,0.0,209,228.7056,469.9389,5
,75.1853,step,63,charging,2,0.0,209,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,209,118.058,174.0306,7
,16.3044,step,56,moving_to_depot,,0.0,209,211.6956,564.2625,8
,6.5011,step,0,idle,,0.0,209,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,210,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,210,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,210,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,210,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,210,117.8449,174.0774,4
,99.7944,step,48,moving_to_depot,,0.0,210,230.2056,469.9389,5
,81.1853,step,63,charging,2,0.0,210,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,210,118.058,174.0306,7
,14.8044,step,56,moving_to_depot,,0.0,210,213.1956,564.2625,8
,6.5011,step,0,idle,,0.0,210,113.4989,275.0334,9
,14.0301,reach_depot,0,idle,,0.0,211,213.9699,564.2625,8
,14.0301,move_to_charge,0,moving_to_charge,2,0.0,211,213.9699,564.2625,8
,4.0898,step,0,idle,,0.0,211,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,211,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,211,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,211,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,211,117.8449,174.0774,4
,98.2944,step,48,moving_to_depot,,0.0,211,231.7056,469.9389,5
,87.1853,step,63,charging,2,0.0,211,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,211,118.058,174.0306,7
,14.0301,step,0,moving_to_charge,2,0.0,211,213.9699,564.2625,8
,6.5011,step,0,idle,,0.0,211,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,212,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,212,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,212,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,212,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,212,117.8449,174.0774,4
,96.7944,step,48,moving_to_depot,,0.0,212,233.2056,469.9389,5
,93.1853,step,63,charging,2,0.0,212,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,212,118.058,174.0306,7
,12.5301,step,0,moving_to_charge,2,0.0,212,215.4699,564.2625,8
,6.5011,step,0,idle,,0.0,212,113.4989,275.0334,9
,96.166,reach_depot,0,idle,,0.0,213,233.834,469.9389,5
,4.0898,step,0,idle,,0.0,213,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,213,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,213,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,213,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,213,117.8449,174.0774,4
,96.166,step,0,idle,,0.0,213,233.834,469.9389,5
,99.1853,step,63,charging,2,0.0,213,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,213,118.058,174.0306,7
,11.0301,step,0,moving_to_charge,2,0.0,213,216.9699,564.2625,8
,6.5011,step,0,idle,,0.0,213,113.4989,275.0334,9
28,96.166,dispatch,0,moving_to_task,,29.16,214,233.834,469.9389,5
,4.0898,step,0,idle,,0.0,214,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,214,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,214,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,214,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,214,117.8449,174.0774,4
28,94.666,step,0,moving_to_task,,29.16,214,235.334,469.9389,5
,105.1853,step,63,charging,2,0.0,214,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,214,118.058,174.0306,7
,9.5301,step,0,moving_to_charge,2,0.0,214,218.4699,564.2625,8
,6.5011,step,0,idle,,0.0,214,113.4989,275.0334,9
,111.1853,charge_finish,63,idle,,0.0,215,212.8147,468.6965,6
,4.0898,step,0,idle,,0.0,215,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,215,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,215,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,215,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,215,117.8449,174.0774,4
28,93.166,step,0,moving_to_task,,29.16,215,236.834,469.9389,5
,111.1853,step,63,idle,,0.0,215,212.8147,468.6965,6
,1.942,step,0,idle,,0.0,215,118.058,174.0306,7
,8.0301,step,48,moving_to_charge,2,0.0,215,219.9699,564.2625,8
,6.5011,step,0,idle,,0.0,215,113.4989,275.0334,9
9,111.1853,dispatch,63,moving_to_task,,18.14,216,212.8147,468.6965,6
,4.0898,step,0,idle,,0.0,216,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,216,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,216,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,216,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,216,117.8449,174.0774,4
28,91.666,step,0,moving_to_task,,29.16,216,238.334,469.9389,5
9,109.6853,step,63,moving_to_task,,18.14,216,214.3147,468.6965,6
,1.942,step,0,idle,,0.0,216,118.058,174.0306,7
,6.5301,step,48,moving_to_charge,2,0.0,216,221.4699,564.2625,8
,6.5011,step,0,idle,,0.0,216,113.4989,275.0334,9
,5.5523,queue_charge,63,waiting_charge,2,0.0,217,222.4477,564.2625,8
,5.5523,charge_start,63,charging,2,0.0,217,222.4477,564.2625,8
,4.0898,step,0,idle,,0.0,217,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,217,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,217,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,217,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,217,117.8449,174.0774,4
28,90.166,step,0,moving_to_task,,29.16,217,239.834,469.9389,5
9,108.1853,step,63,moving_to_task,,18.14,217,215.8147,468.6965,6
,1.942,step,0,idle,,0.0,217,118.058,174.0306,7
,5.5523,step,63,charging,2,0.0,217,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,217,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,218,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,218,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,218,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,218,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,218,117.8449,174.0774,4
28,88.666,step,0,moving_to_task,,29.16,218,241.334,469.9389,5
9,106.6853,step,11,moving_to_task,,18.14,218,217.3147,468.6965,6
,1.942,step,0,idle,,0.0,218,118.058,174.0306,7
,11.5523,step,63,charging,2,0.0,218,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,218,113.4989,275.0334,9
84,88.666,dispatch,0,moving_to_task,,18.62,219,241.334,469.9389,5
,4.0898,step,0,idle,,0.0,219,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,219,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,219,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,219,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,219,117.8449,174.0774,4
84,87.166,step,0,moving_to_task,,18.62,219,242.834,469.9389,5
9,105.1853,step,11,moving_to_task,,18.14,219,218.8147,468.6965,6
,1.942,step,0,idle,,0.0,219,118.058,174.0306,7
,17.5523,step,63,charging,2,0.0,219,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,219,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,220,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,220,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,220,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,220,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,220,117.8449,174.0774,4
84,85.666,step,0,moving_to_task,,18.62,220,244.334,469.9389,5
9,103.6853,step,11,moving_to_task,,18.14,220,220.3147,468.6965,6
,1.942,step,0,idle,,0.0,220,118.058,174.0306,7
,23.5523,step,63,charging,2,0.0,220,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,220,113.4989,275.0334,9
,103.6853,move_to_depot,11,moving_to_depot,,0.0,221,220.3147,468.6965,6
,4.0898,step,0,idle,,0.0,221,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,221,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,221,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,221,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,221,117.8449,174.0774,4
84,84.166,step,0,moving_to_task,,18.62,221,245.834,469.9389,5
,102.1853,step,11,moving_to_depot,,0.0,221,221.8147,468.6965,6
,1.942,step,0,idle,,0.0,221,118.058,174.0306,7
,29.5523,step,63,charging,2,0.0,221,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,221,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,222,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,222,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,222,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,222,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,222,117.8449,174.0774,4
84,82.666,step,48,moving_to_task,,18.62,222,247.334,469.9389,5
,100.6853,step,11,moving_to_depot,,0.0,222,223.3147,468.6965,6
,1.942,step,0,idle,,0.0,222,118.058,174.0306,7
,35.5523,step,63,charging,2,0.0,222,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,222,113.4989,275.0334,9
,82.666,move_to_depot,48,moving_to_depot,,0.0,223,247.334,469.9389,5
,4.0898,step,0,idle,,0.0,223,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,223,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,223,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,223,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,223,117.8449,174.0774,4
,81.166,step,48,moving_to_depot,,0.0,223,248.834,469.9389,5
