assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,1.837,step,0,idle,,0.0,223,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,223,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,223,216.8475,356.1322,8
,54.8568,step,61,charging,0,0.0,223,215.1432,366.6943,9
24,81.9646,dispatch,0,moving_to_task,,21.46,224,254.0354,549.1907,3
,1.0976,step,0,idle,,0.0,224,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,224,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,224,119.9071,273.5429,2
24,80.4646,step,0,moving_to_task,,21.46,224,255.5354,549.1907,3
,4.7666,step,0,idle,,0.0,224,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,224,119.131,273.7142,5
,1.837,step,0,idle,,0.0,224,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,224,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,224,216.8475,356.1322,8
,60.8568,step,61,charging,0,0.0,224,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,225,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,225,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,225,119.9071,273.5429,2
24,78.9646,step,0,moving_to_task,,21.46,225,257.0354,549.1907,3
,4.7666,step,0,idle,,0.0,225,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,225,119.131,273.7142,5
,1.837,step,0,idle,,0.0,225,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,225,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,225,216.8475,356.1322,8
,66.8568,step,61,charging,0,0.0,225,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,226,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,226,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,226,119.9071,273.5429,2
24,77.4646,step,0,moving_to_task,,21.46,226,258.5354,549.1907,3
,4.7666,step,0,idle,,0.0,226,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,226,119.131,273.7142,5
,1.837,step,0,idle,,0.0,226,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,226,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,226,216.8475,356.1322,8
,72.8568,step,61,charging,0,0.0,226,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,227,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,227,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,227,119.9071,273.5429,2
24,75.9646,step,57,moving_to_task,,21.46,227,260.0354,549.1907,3
,4.7666,step,0,idle,,0.0,227,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,227,119.131,273.7142,5
,1.837,step,0,idle,,0.0,227,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,227,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,227,216.8475,356.1322,8
,78.8568,step,61,charging,0,0.0,227,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,228,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,228,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,228,119.9071,273.5429,2
24,74.4646,step,57,moving_to_task,,21.46,228,261.5354,549.1907,3
,4.7666,step,0,idle,,0.0,228,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,228,119.131,273.7142,5
,1.837,step,0,idle,,0.0,228,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,228,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,228,216.8475,356.1322,8
,84.8568,step,61,charging,0,0.0,228,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,229,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,229,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,229,119.9071,273.5429,2
24,72.9646,step,57,moving_to_task,,21.46,229,263.0354,549.1907,3
,4.7666,step,0,idle,,0.0,229,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,229,119.131,273.7142,5
,1.837,step,0,idle,,0.0,229,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,229,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,229,216.8475,356.1322,8
,90.8568,step,61,charging,0,0.0,229,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,230,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,230,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,230,119.9071,273.5429,2
24,71.4646,step,35,moving_to_task,,21.46,230,264.5354,549.1907,3
,4.7666,step,0,idle,,0.0,230,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,230,119.131,273.7142,5
,1.837,step,0,idle,,0.0,230,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,230,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,230,216.8475,356.1322,8
,96.8568,step,61,charging,0,0.0,230,215.1432,366.6943,9
,71.4646,move_to_depot,35,moving_to_depot,,0.0,231,264.5354,549.1907,3
,1.0976,step,0,idle,,0.0,231,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,231,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,231,119.9071,273.5429,2
,69.9646,step,35,moving_to_depot,,0.0,231,266.0354,549.1907,3
,4.7666,step,0,idle,,0.0,231,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,231,119.131,273.7142,5
,1.837,step,0,idle,,0.0,231,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,231,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,231,216.8475,356.1322,8
,102.8568,step,61,charging,0,0.0,231,215.1432,366.6943,9
,108.8568,charge_finish,61,idle,,0.0,232,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,232,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,232,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,232,119.9071,273.5429,2
,68.4646,step,35,moving_to_depot,,0.0,232,267.5354,549.1907,3
,4.7666,step,0,idle,,0.0,232,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,232,119.131,273.7142,5
,1.837,step,0,idle,,0.0,232,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,232,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,232,216.8475,356.1322,8
,108.8568,step,61,idle,,0.0,232,215.1432,366.6943,9
87,108.8568,dispatch,61,moving_to_task,,13.51,233,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,233,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,233,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,233,119.9071,273.5429,2
,66.9646,step,57,moving_to_depot,,0.0,233,269.0354,549.1907,3
,4.7666,step,0,idle,,0.0,233,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,233,119.131,273.7142,5
,1.837,step,0,idle,,0.0,233,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,233,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,233,216.8475,356.1322,8
87,107.3568,step,61,moving_to_task,,13.51,233,216.6432,366.6943,9
,107.3568,move_to_depot,61,moving_to_depot,,0.0,234,216.6432,366.6943,9
,1.0976,step,0,idle,,0.0,234,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,234,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,234,119.9071,273.5429,2
,65.4646,step,57,moving_to_depot,,0.0,234,270.5354,549.1907,3
,4.7666,step,0,idle,,0.0,234,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,234,119.131,273.7142,5
,1.837,step,0,idle,,0.0,234,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,234,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,234,216.8475,356.1322,8
,105.8568,step,61,moving_to_depot,,0.0,234,218.1432,366.6943,9
,1.0976,step,0,idle,,0.0,235,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,235,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,235,119.9071,273.5429,2
,63.9646,step,57,moving_to_depot,,0.0,235,272.0354,549.1907,3
,4.7666,step,0,idle,,0.0,235,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,235,119.131,273.7142,5
,1.837,step,0,idle,,0.0,235,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,235,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,235,216.8475,356.1322,8
,104.3568,step,61,moving_to_depot,,0.0,235,219.6432,366.6943,9
,1.0976,step,0,idle,,0.0,236,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,236,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,236,119.9071,273.5429,2
,62.4646,step,57,moving_to_depot,,0.0,236,273.5354,549.1907,3
,4.7666,step,0,idle,,0.0,236,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,236,119.131,273.7142,5
,1.837,step,0,idle,,0.0,236,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,236,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,236,216.8475,356.1322,8
,102.8568,step,61,moving_to_depot,,0.0,236,221.1432,366.6943,9
,62.4192,reach_depot,0,idle,,0.0,237,273.5808,549.1907,3
,1.0976,step,0,idle,,0.0,237,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,237,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,237,119.9071,273.5429,2
,62.4192,step,0,idle,,0.0,237,273.5808,549.1907,3
,4.7666,step,0,idle,,0.0,237,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,237,119.131,273.7142,5
,1.837,step,0,idle,,0.0,237,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,237,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,237,216.8475,356.1322,8
,101.3568,step,61,moving_to_depot,,0.0,237,222.6432,366.6943,9
80,62.4192,dispatch,0,moving_to_task,,2.12,238,273.5808,549.1907,3
,99.9765,reach_depot,0,idle,,0.0,238,224.0235,366.6943,9
,1.0976,step,0,idle,,0.0,238,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,238,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,238,119.9071,273.5429,2
80,60.9192,step,0,moving_to_task,,2.12,238,275.0808,549.1907,3
,4.7666,step,0,idle,,0.0,238,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,238,119.131,273.7142,5
,1.837,step,0,idle,,0.0,238,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,238,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,238,216.8475,356.1322,8
,99.9765,step,0,idle,,0.0,238,224.0235,366.6943,9
28,99.9765,dispatch,0,moving_to_task,,25.26,239,224.0235,366.6943,9
18,60.9192,dispatch,0,moving_to_task,,25.46,239,275.0808,549.1907,3
,1.0976,step,0,idle,,0.0,239,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,239,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,239,119.9071,273.5429,2
18,59.4192,step,0,moving_to_task,,25.46,239,276.5808,549.1907,3
,4.7666,step,0,idle,,0.0,239,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,239,119.131,273.7142,5
,1.837,step,0,idle,,0.0,239,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,239,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,239,216.8475,356.1322,8
28,98.4765,step,0,moving_to_task,,25.26,239,225.5235,366.6943,9
,1.0976,step,0,idle,,0.0,240,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,240,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,240,119.9071,273.5429,2
18,57.9192,step,0,moving_to_task,,25.46,240,278.0808,549.1907,3
,4.7666,step,0,idle,,0.0,240,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,240,119.131,273.7142,5
,1.837,step,0,idle,,0.0,240,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,240,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,240,216.8475,356.1322,8
28,96.9765,step,0,moving_to_task,,25.26,240,227.0235,366.6943,9
56,96.9765,dispatch,0,moving_to_task,,19.34,241,227.0235,366.6943,9
,1.0976,step,0,idle,,0.0,241,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,241,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,241,119.9071,273.5429,2
18,56.4192,step,0,moving_to_task,,25.46,241,279.5808,549.1907,3
,4.7666,step,0,idle,,0.0,241,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,241,119.131,273.7142,5
,1.837,step,0,idle,,0.0,241,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,241,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,241,216.8475,356.1322,8
56,95.4765,step,0,moving_to_task,,19.34,241,228.5235,366.6943,9
,56.3637,task_finish,33,moving_to_task,,0.0,242,279.6363,647.1803,3
,56.3637,move_to_depot,33,moving_to_depot,,0.0,242,279.6363,647.1803,3
,1.0976,step,0,idle,,0.0,242,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,242,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,242,119.9071,273.5429,2
,56.3637,step,33,moving_to_depot,,0.0,242,279.6363,647.1803,3
,4.7666,step,0,idle,,0.0,242,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,242,119.131,273.7142,5
,1.837,step,0,idle,,0.0,242,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,242,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,242,216.8475,356.1322,8
56,93.9765,step,0,moving_to_task,,19.34,242,230.0235,366.6943,9
,1.0976,step,0,idle,,0.0,243,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,243,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,243,119.9071,273.5429,2
,54.8637,step,33,moving_to_depot,,0.0,243,281.1363,647.1803,3
,4.7666,step,0,idle,,0.0,243,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,243,119.131,273.7142,5
,1.837,step,0,idle,,0.0,243,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,243,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,243,216.8475,356.1322,8
56,92.4765,step,0,moving_to_task,,19.34,243,231.5235,366.6943,9
,1.0976,step,0,idle,,0.0,244,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,244,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,244,119.9071,273.5429,2
,53.3637,step,33,moving_to_depot,,0.0,244,282.6363,647.1803,3
,4.7666,step,0,idle,,0.0,244,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,244,119.131,273.7142,5
,1.837,step,0,idle,,0.0,244,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,244,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,244,216.8475,356.1322,8
56,90.9765,step,0,moving_to_task,,19.34,244,233.0235,366.6943,9
,1.0976,step,0,idle,,0.0,245,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,245,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,245,119.9071,273.5429,2
,51.8637,step,33,moving_to_depot,,0.0,245,284.1363,647.1803,3
,4.7666,step,0,idle,,0.0,245,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,245,119.131,273.7142,5
,1.837,step,0,idle,,0.0,245,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,245,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,245,216.8475,356.1322,8
56,89.4765,step,0,moving_to_task,,19.34,245,234.5235,366.6943,9
70,89.4765,dispatch,0,moving_to_task,,11.48,246,234.5235,366.6943,9
,51.8081,reach_depot,0,idle,,0.0,246,284.1919,647.1803,3
,1.0976,step,0,idle,,0.0,246,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,246,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,246,119.9071,273.5429,2
,51.8081,step,0,idle,,0.0,246,284.1919,647.1803,3
,4.7666,step,0,idle,,0.0,246,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,246,119.131,273.7142,5
,1.837,step,0,idle,,0.0,246,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,246,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,246,216.8475,356.1322,8
70,87.9765,step,0,moving_to_task,,11.48,246,236.0235,366.6943,9
16,51.8081,dispatch,0,moving_to_task,,5.59,247,284.1919,647.1803,3
,1.0976,step,0,idle,,0.0,247,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,247,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,247,119.9071,273.5429,2
16,50.3081,step,0,moving_to_task,,5.59,247,285.6919,647.1803,3
,4.7666,step,0,idle,,0.0,247,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,247,119.131,273.7142,5
,1.837,step,0,idle,,0.0,247,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,247,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,247,216.8475,356.1322,8
70,86.4765,step,0,moving_to_task,,11.48,247,237.5235,366.6943,9
,1.0976,step,0,idle,,0.0,248,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,248,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,248,119.9071,273.5429,2
16,48.8081,step,0,moving_to_task,,5.59,248,287.1919,647.1803,3
,4.7666,step,0,idle,,0.0,248,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,248,119.131,273.7142,5
,1.837,step,0,idle,,0.0,248,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,248,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,248,216.8475,356.1322,8
70,84.9765,step,0,moving_to_task,,11.48,248,239.0235,366.6943,9
,1.0976,step,0,idle,,0.0,249,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,249,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,249,119.9071,273.5429,2
16,47.3081,step,0,moving_to_task,,5.59,249,288.6919,647.1803,3
,4.7666,step,0,idle,,0.0,249,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,249,119.131,273.7142,5
,1.837,step,0,idle,,0.0,249,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,249,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,249,216.8475,356.1322,8
70,83.4765,step,33,moving_to_task,,11.48,249,240.5235,366.6943,9
,1.0976,step,0,idle,,0.0,250,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,250,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,250,119.9071,273.5429,2
16,45.8081,step,57,moving_to_task,,5.59,250,290.1919,647.1803,3
,4.7666,step,0,idle,,0.0,250,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,250,119.131,273.7142,5
,1.837,step,0,idle,,0.0,250,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,250,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,250,216.8475,356.1322,8
70,81.9765,step,33,moving_to_task,,11.48,250,242.0235,366.6943,9
,81.9765,move_to_depot,33,moving_to_depot,,0.0,251,242.0235,366.6943,9
,1.0976,step,0,idle,,0.0,251,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,251,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,251,119.9071,273.5429,2
16,44.3081,step,57,moving_to_task,,5.59,251,291.6919,647.1803,3
,4.7666,step,0,idle,,0.0,251,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,251,119.131,273.7142,5
,1.837,step,0,idle,,0.0,251,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,251,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,251,216.8475,356.1322,8
,80.4765,step,33,moving_to_depot,,0.0,251,243.5235,366.6943,9
,44.3081,move_to_depot,57,moving_to_depot,,0.0,252,291.6919,647.1803,3
,1.0976,step,0,idle,,0.0,252,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,252,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,252,119.9071,273.5429,2
,42.8081,step,57,moving_to_depot,,0.0,252,293.1919,647.1803,3
,4.7666,step,0,idle,,0.0,252,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,252,119.131,273.7142,5
,1.837,step,0,idle,,0.0,252,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,252,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,252,216.8475,356.1322,8
,78.9765,step,33,moving_to_depot,,0.0,252,245.0235,366.6943,9
,1.0976,step,0,idle,,0.0,253,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,253,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,253,119.9071,273.5429,2
,41.3081,step,57,moving_to_depot,,0.0,253,294.6919,647.1803,3
,4.7666,step,0,idle,,0.0,253,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,253,119.131,273.7142,5
,1.837,step,0,idle,,0.0,253,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,253,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,253,216.8475,356.1322,8
,77.4765,step,33,moving_to_depot,,0.0,253,246.5235,366.6943,9
,77.4209,reach_depot,0,idle,,0.0,254,246.5791,366.6943,9
,1.0976,step,0,idle,,0.0,254,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,254,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,254,119.9071,273.5429,2
,39.8081,step,57,moving_to_depot,,0.0,254,296.1919,647.1803,3
,4.7666,step,0,idle,,0.0,254,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,254,119.131,273.7142,5
,1.837,step,0,idle,,0.0,254,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,254,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,254,216.8475,356.1322,8
,77.4209,step,0,idle,,0.0,254,246.5791,366.6943,9
59,77.4209,dispatch,0,moving_to_task,,26.96,255,246.5791,366.6943,9
,38.3777,reach_depot,0,idle,,0.0,255,297.6223,647.1803,3
,1.0976,step,0,idle,,0.0,255,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,255,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,255,119.9071,273.5429,2
,38.3777,step,0,idle,,0.0,255,297.6223,647.1803,3
,4.7666,step,0,idle,,0.0,255,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,255,119.131,273.7142,5
,1.837,step,0,idle,,0.0,255,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,255,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,255,216.8475,356.1322,8
59,75.9209,step,0,moving_to_task,,26.96,255,248.0791,366.6943,9
41,38.3777,dispatch,0,moving_to_task,,3.42,256,297.6223,647.1803,3
,1.0976,step,0,idle,,0.0,256,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,256,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,256,119.9071,273.5429,2
41,36.8777,step,0,moving_to_task,,3.42,256,299.1223,647.1803,3
,4.7666,step,0,idle,,0.0,256,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,256,119.131,273.7142,5
,1.837,step,0,idle,,0.0,256,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,256,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,256,216.8475,356.1322,8
59,74.4209,step,0,moving_to_task,,26.96,256,249.5791,366.6943,9
,1.0976,step,0,idle,,0.0,257,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,257,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,257,119.9071,273.5429,2
41,35.3777,step,0,moving_to_task,,3.42,257,300.6223,647.1803,3
,4.7666,step,0,idle,,0.0,257,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,257,119.131,273.7142,5
,1.837,step,0,idle,,0.0,257,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,257,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,257,216.8475,356.1322,8
59,72.9209,step,0,moving_to_task,,26.96,257,251.0791,366.6943,9
99,72.9209,dispatch,0,moving_to_task,,17.36,258,251.0791,366.6943,9
,1.0976,step,0,idle,,0.0,258,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,258,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,258,119.9071,273.5429,2
41,33.8777,step,0,moving_to_task,,3.42,258,302.1223,647.1803,3
,4.7666,step,0,idle,,0.0,258,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,258,119.131,273.7142,5
,1.837,step,0,idle,,0.0,258,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,258,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,258,216.8475,356.1322,8
99,71.4209,step,0,moving_to_task,,17.36,258,252.5791,366.6943,9
9,33.8777,dispatch,0,moving_to_task,,25.06,259,302.1223,647.1803,3
,1.0976,step,0,idle,,0.0,259,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,259,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,259,119.9071,273.5429,2
9,32.3777,step,0,moving_to_task,,25.06,259,303.6223,647.1803,3
,4.7666,step,0,idle,,0.0,259,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,259,119.131,273.7142,5
,1.837,step,0,idle,,0.0,259,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,259,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,259,216.8475,356.1322,8
99,69.9209,step,0,moving_to_task,,17.36,259,254.0791,366.6943,9
48,69.9209,dispatch,0,moving_to_task,,4.14,260,254.0791,366.6943,9
,1.0976,step,0,idle,,0.0,260,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,260,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,260,119.9071,273.5429,2
9,30.8777,step,0,moving_to_task,,25.06,260,305.1223,647.1803,3
,4.7666,step,0,idle,,0.0,260,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,260,119.131,273.7142,5
,1.837,step,0,idle,,0.0,260,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,260,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,260,216.8475,356.1322,8
48,68.4209,step,0,moving_to_task,,4.14,260,255.5791,366.6943,9
29,68.4209,dispatch,0,moving_to_task,,5.03,261,255.5791,366.6943,9
,1.0976,step,0,idle,,0.0,261,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,261,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,261,119.9071,273.5429,2
9,29.3777,step,0,moving_to_task,,25.06,261,306.6223,647.1803,3
,4.7666,step,0,idle,,0.0,261,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,261,119.131,273.7142,5
,1.837,step,0,idle,,0.0,261,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,261,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,261,216.8475,356.1322,8
29,66.9209,step,0,moving_to_task,,5.03,261,257.0791,366.6943,9
3,29.3777,dispatch,0,moving_to_task,,1.88,262,306.6223,647.1803,3
,1.0976,step,0,idle,,0.0,262,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,262,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,262,119.9071,273.5429,2
3,27.8777,step,0,moving_to_task,,1.88,262,308.1223,647.1803,3
,4.7666,step,0,idle,,0.0,262,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,262,119.131,273.7142,5
,1.837,step,0,idle,,0.0,262,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,262,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,262,216.8475,356.1322,8
29,65.4209,step,0,moving_to_task,,5.03,262,258.5791,366.6943,9
79,65.4209,dispatch,0,moving_to_task,,29.44,263,258.5791,366.6943,9
,1.0976,step,0,idle,,0.0,263,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,263,113.6501,274.9235,1
